"55997","2003","6","2"
"55998","2003","6","3"
"55999","2003","6","4"
"56000","2003","6","5"
"56001","2003","6","6"
"56002","2003","6","7"
"56003","2003","6","8"
"56004","2003","6","9"
"56005","2003","6","10"
"56006","2003","6","11"
"56007","2003","6","12"
"56008","2003","6","13"
"56009","2003","6","14"
"56010","2003","6","15"
"56011","2003","6","16"
"56012","2003","6","17"
"56013","2003","6","18"
"56014","2003","6","19"
"56015","2003","6","20"
"56016","2003","6","21"
"56017","2003","6","22"
"56018","2003","6","23"
"56019","2003","6","24"
"56020","2003","6","25"
"56021","2003","6","26"
"56022","2003","6","27"
"56023","2003","6","28"
"56024","2003","6","29"
"56025","2003","6","30"
"56026","2003","7","1"
"56027","2003","7","2"
"56028","2003","7","3"
"56029","2003","7","4"
"56030","2003","7","5"
"56031","2003","7","6"
"56032","2003","7","7"
"56033","2003","7","8"
"56034","2003","7","9"
"56035","2003","7","10"
"56036","2003","7","11"
"56037","2003","7","12"
"56038","2003","7","13"
"56039","2003","7","14"
"56040","2003","7","15"
"56041","2003","7","16"
"56042","2003","7","17"
"56043","2003","7","18"
"56044","2003","7","19"
"56045","2003","7","20"
"56046","2003","7","21"
"56047","2003","7","22"
"56048","2003","7","23"
"56049","2003","7","24"
"56050","2003","7","25"
"56051","2003","7","26"
"56052","2003","7","27"
"56053","2003","7","28"
"56054","2003","7","29"
"56055","2003","7","30"
"56056","2003","7","31"
"56057","2003","8","1"
"56058","2003","8","2"
"56059","2003","8","3"
"56060","2003","8","4"
"56061","2003","8","5"
"56062","2003","8","6"
"56063","2003","8","7"
"56064","2003","8","8"
"56065","2003","8","9"
"56066","2003","8","10"
"56067","2003","8","11"
"56068","2003","8","12"
"56069","2003","8","13"
"56070","2003","8","14"
"56071","2003","8","15"
"56072","2003","8","16"
"56073","2003","8","17"
"56074","2003","8","18"
"56075","2003","8","19"
"56076","2003","8","20"
"56077","2003","8","21"
"56078","2003","8","22"
"56079","2003","8","23"
"56080","2003","8","24"
"56081","2003","8","25"
"56082","2003","8","26"
"56083","2003","8","27"
"56084","2003","8","28"
"56085","2003","8","29"
"56086","2003","8","30"
"56087","2003","8","31"
"56088","2003","9","1"
"56089","2003","9","2"
"56090","2003","9","3"
"56091","2003","9","4"
"56092","2003","9","5"
"56093","2003","9","6"
"56094","2003","9","7"
"56095","2003","9","8"
"56096","2003","9","9"
"56097","2003","9","10"
"56098","2003","9","11"
"56099","2003","9","12"
"56100","2003","9","13"
"56101","2003","9","14"
"56102","2003","9","15"
"56103","2003","9","16"
"56104","2003","9","17"
"56105","2003","9","18"
"56106","2003","9","19"
"56107","2003","9","20"
"56108","2003","9","21"
"56109","2003","9","22"
"56110","2003","9","23"
"56111","2003","9","24"
"56112","2003","9","25"
"56113","2003","9","26"
"56114","2003","9","27"
"56115","2003","9","28"
"56116","2003","9","29"
"56117","2003","9","30"
"56118","2003","10","1"
"56119","2003","10","2"
"56120","2003","10","3"
"56121","2003","10","4"
"56122","2003","10","5"
"56123","2003","10","6"
"56124","2003","10","7"
"56125","2003","10","8"
"56126","2003","10","9"
"56127","2003","10","10"
"56128","2003","10","11"
"56129","2003","10","12"
"56130","2003","10","13"
"56131","2003","10","14"
"56132","2003","10","15"
"56133","2003","10","16"
"56134","2003","10","17"
"56135","2003","10","18"
"56136","2003","10","19"
"56137","2003","10","20"
"56138","2003","10","21"
"56139","2003","10","22"
"56140","2003","10","23"
"56141","2003","10","24"
"56142","2003","10","25"
"56143","2003","10","26"
"56144","2003","10","27"
"56145","2003","10","28"
"56146","2003","10","29"
"56147","2003","10","30"
"56148","2003","10","31"
"56149","2003","11","1"
"56150","2003","11","2"
"56151","2003","11","3"
"56152","2003","11","4"
"56153","2003","11","5"
"56154","2003","11","6"
"56155","2003","11","7"
"56156","2003","11","8"
"56157","2003","11","9"
"56158","2003","11","10"
"56159","2003","11","11"
"56160","2003","11","12"
"56161","2003","11","13"
"56162","2003","11","14"
"56163","2003","11","15"
"56164","2003","11","16"
"56165","2003","11","17"
"56166","2003","11","18"
"56167","2003","11","19"
"56168","2003","11","20"
"56169","2003","11","21"
"56170","2003","11","22"
"56171","2003","11","23"
"56172","2003","11","24"
"56173","2003","11","25"
"56174","2003","11","26"
"56175","2003","11","27"
"56176","2003","11","28"
"56177","2003","11","29"
"56178","2003","11","30"
"56179","2003","12","1"
"56180","2003","12","2"
"56181","2003","12","3"
"56182","2003","12","4"
"56183","2003","12","5"
"56184","2003","12","6"
"56185","2003","12","7"
"56186","2003","12","8"
"56187","2003","12","9"
"56188","2003","12","10"
"56189","2003","12","11"
"56190","2003","12","12"
"56191","2003","12","13"
"56192","2003","12","14"
"56193","2003","12","15"
"56194","2003","12","16"
"56195","2003","12","17"
"56196","2003","12","18"
"56197","2003","12","19"
"56198","2003","12","20"
"56199","2003","12","21"
"56200","2003","12","22"
"56201","2003","12","23"
"56202","2003","12","24"
"56203","2003","12","25"
"56204","2003","12","26"
"56205","2003","12","27"
"56206","2003","12","28"
"56207","2003","12","29"
"56208","2003","12","30"
"56209","2003","12","31"
"56210","2004","1","1"
"56211","2004","1","2"
"56212","2004","1","3"
"56213","2004","1","4"
"56214","2004","1","5"
"56215","2004","1","6"
"56216","2004","1","7"
"56217","2004","1","8"
"56218","2004","1","9"
"56219","2004","1","10"
"56220","2004","1","11"
"56221","2004","1","12"
"56222","2004","1","13"
"56223","2004","1","14"
"56224","2004","1","15"
"56225","2004","1","16"
"56226","2004","1","17"
"56227","2004","1","18"
"56228","2004","1","19"
"56229","2004","1","20"
"56230","2004","1","21"
"56231","2004","1","22"
"56232","2004","1","23"
"56233","2004","1","24"
"56234","2004","1","25"
"56235","2004","1","26"
"56236","2004","1","27"
"56237","2004","1","28"
"56238","2004","1","29"
"56239","2004","1","30"
"56240","2004","1","31"
"56241","2004","2","1"
"56242","2004","2","2"
"56243","2004","2","3"
"56244","2004","2","4"
"56245","2004","2","5"
"56246","2004","2","6"
"56247","2004","2","7"
"56248","2004","2","8"
"56249","2004","2","9"
"56250","2004","2","10"
"56251","2004","2","11"
"56252","2004","2","12"
"56253","2004","2","13"
"56254","2004","2","14"
"56255","2004","2","15"
"56256","2004","2","16"
"56257","2004","2","17"
"56258","2004","2","18"
"56259","2004","2","19"
"56260","2004","2","20"
"56261","2004","2","21"
"56262","2004","2","22"
"56263","2004","2","23"
"56264","2004","2","24"
"56265","2004","2","25"
"56266","2004","2","26"
"56267","2004","2","27"
"56268","2004","2","28"
"56269","2004","3","1"
"56270","2004","3","2"
"56271","2004","3","3"
"56272","2004","3","4"
"56273","2004","3","5"
"56274","2004","3","6"
"56275","2004","3","7"
"56276","2004","3","8"
"56277","2004","3","9"
"56278","2004","3","10"
"56279","2004","3","11"
"56280","2004","3","12"
"56281","2004","3","13"
"56282","2004","3","14"
"56283","2004","3","15"
"56284","2004","3","16"
"56285","2004","3","17"
"56286","2004","3","18"
"56287","2004","3","19"
"56288","2004","3","20"
"56289","2004","3","21"
"56290","2004","3","22"
"56291","2004","3","23"
"56292","2004","3","24"
"56293","2004","3","25"
"56294","2004","3","26"
"56295","2004","3","27"
"56296","2004","3","28"
"56297","2004","3","29"
"56298","2004","3","30"
"56299","2004","3","31"
"56300","2004","4","1"
"56301","2004","4","2"
"56302","2004","4","3"
"56303","2004","4","4"
"56304","2004","4","5"
"56305","2004","4","6"
"56306","2004","4","7"
"56307","2004","4","8"
"56308","2004","4","9"
"56309","2004","4","10"
"56310","2004","4","11"
"56311","2004","4","12"
"56312","2004","4","13"
"56313","2004","4","14"
"56314","2004","4","15"
"56315","2004","4","16"
"56316","2004","4","17"
"56317","2004","4","18"
"56318","2004","4","19"
"56319","2004","4","20"
"56320","2004","4","21"
"56321","2004","4","22"
"56322","2004","4","23"
"56323","2004","4","24"
"56324","2004","4","25"
"56325","2004","4","26"
"56326","2004","4","27"
"56327","2004","4","28"
"56328","2004","4","29"
"56329","2004","4","30"
"56330","2004","5","1"
"56331","2004","5","2"
"56332","2004","5","3"
"56333","2004","5","4"
"56334","2004","5","5"
"56335","2004","5","6"
"56336","2004","5","7"
"56337","2004","5","8"
"56338","2004","5","9"
"56339","2004","5","10"
"56340","2004","5","11"
"56341","2004","5","12"
"56342","2004","5","13"
"56343","2004","5","14"
"56344","2004","5","15"
"56345","2004","5","16"
"56346","2004","5","17"
"56347","2004","5","18"
"56348","2004","5","19"
"56349","2004","5","20"
"56350","2004","5","21"
"56351","2004","5","22"
"56352","2004","5","23"
"56353","2004","5","24"
"56354","2004","5","25"
"56355","2004","5","26"
"56356","2004","5","27"
"56357","2004","5","28"
"56358","2004","5","29"
"56359","2004","5","30"
"56360","2004","5","31"
"56361","2004","6","1"
"56362","2004","6","2"
"56363","2004","6","3"
"56364","2004","6","4"
"56365","2004","6","5"
"56366","2004","6","6"
"56367","2004","6","7"
"56368","2004","6","8"
"56369","2004","6","9"
"56370","2004","6","10"
"56371","2004","6","11"
"56372","2004","6","12"
"56373","2004","6","13"
"56374","2004","6","14"
"56375","2004","6","15"
"56376","2004","6","16"
"56377","2004","6","17"
"56378","2004","6","18"
"56379","2004","6","19"
"56380","2004","6","20"
"56381","2004","6","21"
"56382","2004","6","22"
"56383","2004","6","23"
"56384","2004","6","24"
"56385","2004","6","25"
"56386","2004","6","26"
"56387","2004","6","27"
"56388","2004","6","28"
"56389","2004","6","29"
"56390","2004","6","30"
"56391","2004","7","1"
"56392","2004","7","2"
"56393","2004","7","3"
"56394","2004","7","4"
"56395","2004","7","5"
"56396","2004","7","6"
"56397","2004","7","7"
"56398","2004","7","8"
"56399","2004","7","9"
"56400","2004","7","10"
"56401","2004","7","11"
"56402","2004","7","12"
"56403","2004","7","13"
"56404","2004","7","14"
"56405","2004","7","15"
"56406","2004","7","16"
"56407","2004","7","17"
"56408","2004","7","18"
"56409","2004","7","19"
"56410","2004","7","20"
"56411","2004","7","21"
"56412","2004","7","22"
"56413","2004","7","23"
"56414","2004","7","24"
"56415","2004","7","25"
"56416","2004","7","26"
"56417","2004","7","27"
"56418","2004","7","28"
"56419","2004","7","29"
"56420","2004","7","30"
"56421","2004","7","31"
"56422","2004","8","1"
"56423","2004","8","2"
"56424","2004","8","3"
"56425","2004","8","4"
"56426","2004","8","5"
"56427","2004","8","6"
"56428","2004","8","7"
"56429","2004","8","8"
"56430","2004","8","9"
"56431","2004","8","10"
"56432","2004","8","11"
"56433","2004","8","12"
"56434","2004","8","13"
"56435","2004","8","14"
"56436","2004","8","15"
"56437","2004","8","16"
"56438","2004","8","17"
"56439","2004","8","18"
"56440","2004","8","19"
"56441","2004","8","20"
"56442","2004","8","21"
"56443","2004","8","22"
"56444","2004","8","23"
"56445","2004","8","24"
"56446","2004","8","25"
"56447","2004","8","26"
"56448","2004","8","27"
"56449","2004","8","28"
"56450","2004","8","29"
"56451","2004","8","30"
"56452","2004","8","31"
"56453","2004","9","1"
"56454","2004","9","2"
"56455","2004","9","3"
"56456","2004","9","4"
"56457","2004","9","5"
"56458","2004","9","6"
"56459","2004","9","7"
"56460","2004","9","8"
"56461","2004","9","9"
"56462","2004","9","10"
"56463","2004","9","11"
"56464","2004","9","12"
"56465","2004","9","13"
"56466","2004","9","14"
"56467","2004","9","15"
"56468","2004","9","16"
"56469","2004","9","17"
"56470","2004","9","18"
"56471","2004","9","19"
"56472","2004","9","20"
"56473","2004","9","21"
"56474","2004","9","22"
"56475","2004","9","23"
"56476","2004","9","24"
"56477","2004","9","25"
"56478","2004","9","26"
"56479","2004","9","27"
"56480","2004","9","28"
"56481","2004","9","29"
"56482","2004","9","30"
"56483","2004","10","1"
"56484","2004","10","2"
"56485","2004","10","3"
"56486","2004","10","4"
"56487","2004","10","5"
"56488","2004","10","6"
"56489","2004","10","7"
"56490","2004","10","8"
"56491","2004","10","9"
"56492","2004","10","10"
"56493","2004","10","11"
"56494","2004","10","12"
"56495","2004","10","13"
"56496","2004","10","14"
"56497","2004","10","15"
"56498","2004","10","16"
"56499","2004","10","17"
"56500","2004","10","18"
"56501","2004","10","19"
"56502","2004","10","20"
"56503","2004","10","21"
"56504","2004","10","22"
"56505","2004","10","23"
"56506","2004","10","24"
"56507","2004","10","25"
"56508","2004","10","26"
"56509","2004","10","27"
"56510","2004","10","28"
"56511","2004","10","29"
"56512","2004","10","30"
"56513","2004","10","31"
"56514","2004","11","1"
"56515","2004","11","2"
"56516","2004","11","3"
"56517","2004","11","4"
"56518","2004","11","5"
"56519","2004","11","6"
"56520","2004","11","7"
"56521","2004","11","8"
"56522","2004","11","9"
"56523","2004","11","10"
"56524","2004","11","11"
"56525","2004","11","12"
"56526","2004","11","13"
"56527","2004","11","14"
"56528","2004","11","15"
"56529","2004","11","16"
"56530","2004","11","17"
"56531","2004","11","18"
"56532","2004","11","19"
"56533","2004","11","20"
"56534","2004","11","21"
"56535","2004","11","22"
"56536","2004","11","23"
"56537","2004","11","24"
"56538","2004","11","25"
"56539","2004","11","26"
"56540","2004","11","27"
"56541","2004","11","28"
"56542","2004","11","29"
"56543","2004","11","30"
"56544","2004","12","1"
"56545","2004","12","2"
"56546","2004","12","3"
"56547","2004","12","4"
"56548","2004","12","5"
"56549","2004","12","6"
"56550","2004","12","7"
"56551","2004","12","8"
"56552","2004","12","9"
"56553","2004","12","10"
"56554","2004","12","11"
"56555","2004","12","12"
"56556","2004","12","13"
"56557","2004","12","14"
"56558","2004","12","15"
"56559","2004","12","16"
"56560","2004","12","17"
"56561","2004","12","18"
"56562","2004","12","19"
"56563","2004","12","20"
"56564","2004","12","21"
"56565","2004","12","22"
"56566","2004","12","23"
"56567","2004","12","24"
"56568","2004","12","25"
"56569","2004","12","26"
"56570","2004","12","27"
"56571","2004","12","28"
"56572","2004","12","29"
"56573","2004","12","30"
"56574","2004","12","31"
"56575","2005","1","1"
"56576","2005","1","2"
"56577","2005","1","3"
"56578","2005","1","4"
"56579","2005","1","5"
"56580","2005","1","6"
"56581","2005","1","7"
"56582","2005","1","8"
"56583","2005","1","9"
"56584","2005","1","10"
"56585","2005","1","11"
"56586","2005","1","12"
"56587","2005","1","13"
"56588","2005","1","14"
"56589","2005","1","15"
"56590","2005","1","16"
"56591","2005","1","17"
"56592","2005","1","18"
"56593","2005","1","19"
"56594","2005","1","20"
"56595","2005","1","21"
"56596","2005","1","22"
"56597","2005","1","23"
"56598","2005","1","24"
"56599","2005","1","25"
"56600","2005","1","26"
"56601","2005","1","27"
"56602","2005","1","28"
"56603","2005","1","29"
"56604","2005","1","30"
"56605","2005","1","31"
"56606","2005","2","1"
"56607","2005","2","2"
"56608","2005","2","3"
"56609","2005","2","4"
"56610","2005","2","5"
"56611","2005","2","6"
"56612","2005","2","7"
"56613","2005","2","8"
"56614","2005","2","9"
"56615","2005","2","10"
"56616","2005","2","11"
"56617","2005","2","12"
"56618","2005","2","13"
"56619","2005","2","14"
"56620","2005","2","15"
"56621","2005","2","16"
"56622","2005","2","17"
"56623","2005","2","18"
"56624","2005","2","19"
"56625","2005","2","20"
"56626","2005","2","21"
"56627","2005","2","22"
"56628","2005","2","23"
"56629","2005","2","24"
"56630","2005","2","25"
"56631","2005","2","26"
"56632","2005","2","27"
"56633","2005","2","28"
"56634","2005","3","1"
"56635","2005","3","2"
"56636","2005","3","3"
"56637","2005","3","4"
"56638","2005","3","5"
"56639","2005","3","6"
"56640","2005","3","7"
"56641","2005","3","8"
"56642","2005","3","9"
"56643","2005","3","10"
"56644","2005","3","11"
"56645","2005","3","12"
"56646","2005","3","13"
"56647","2005","3","14"
"56648","2005","3","15"
"56649","2005","3","16"
"56650","2005","3","17"
"56651","2005","3","18"
"56652","2005","3","19"
"56653","2005","3","20"
"56654","2005","3","21"
"56655","2005","3","22"
"56656","2005","3","23"
"56657","2005","3","24"
"56658","2005","3","25"
"56659","2005","3","26"
"56660","2005","3","27"
"56661","2005","3","28"
"56662","2005","3","29"
"56663","2005","3","30"
"56664","2005","3","31"
"56665","2005","4","1"
"56666","2005","4","2"
"56667","2005","4","3"
"56668","2005","4","4"
"56669","2005","4","5"
"56670","2005","4","6"
"56671","2005","4","7"
"56672","2005","4","8"
"56673","2005","4","9"
"56674","2005","4","10"
"56675","2005","4","11"
"56676","2005","4","12"
"56677","2005","4","13"
"56678","2005","4","14"
"56679","2005","4","15"
"56680","2005","4","16"
"56681","2005","4","17"
"56682","2005","4","18"
"56683","2005","4","19"
"56684","2005","4","20"
"56685","2005","4","21"
"56686","2005","4","22"
"56687","2005","4","23"
"56688","2005","4","24"
"56689","2005","4","25"
"56690","2005","4","26"
"56691","2005","4","27"
"56692","2005","4","28"
"56693","2005","4","29"
"56694","2005","4","30"
"56695","2005","5","1"
"56696","2005","5","2"
"56697","2005","5","3"
"56698","2005","5","4"
"56699","2005","5","5"
"56700","2005","5","6"
"56701","2005","5","7"
"56702","2005","5","8"
"56703","2005","5","9"
"56704","2005","5","10"
"56705","2005","5","11"
"56706","2005","5","12"
"56707","2005","5","13"
"56708","2005","5","14"
"56709","2005","5","15"
"56710","2005","5","16"
